  9.54115e+08      22.0000     -110.000      1599.00
  9.54202e+08      22.0000     -110.000      784.000
  1.07162e+09      22.0000     -110.000      1124.00
  1.07171e+09      22.0000     -110.000      1161.00
  1.07974e+09      22.0000     -110.000      775.000
  1.08778e+09      22.0000     -110.000      545.000
  1.08795e+09      22.0000     -110.000      623.000
  1.08804e+09      22.0000     -110.000      597.000
  1.09529e+09      22.0000     -110.000      468.000
  1.09538e+09      22.0000     -110.000      507.000
  1.10246e+09      22.0000     -110.000      1260.00
  1.10255e+09      22.0000     -110.000      1178.00
  1.10264e+09      22.0000     -110.000      1409.00
  1.11145e+09      22.0000     -110.000      1748.00
  1.11923e+09      22.0000     -110.000      602.000
  1.11931e+09      22.0000     -110.000      623.000
  1.12674e+09      22.0000     -110.000      402.000
  1.12683e+09      22.0000     -110.000      545.000
  1.13452e+09      22.0000     -110.000      723.000
  1.13460e+09      22.0000     -110.000      1021.00
  1.14316e+09      22.0000     -110.000      1654.00
  1.15836e+09      22.0000     -110.000      489.000
  1.16528e+09      22.0000     -110.000      1168.00
  1.17461e+09      22.0000     -110.000      1458.00
  1.17478e+09      22.0000     -110.000      1290.00
  1.18187e+09      22.0000     -110.000      552.000
  1.19042e+09      22.0000     -110.000      326.000
  1.19699e+09      22.0000     -110.000      556.000
  1.19707e+09      22.0000     -110.000      548.000
  1.20563e+09      22.0000     -110.000      1679.00
  1.22092e+09      22.0000     -110.000      298.000
  1.22100e+09      22.0000     -110.000      378.000
  9.06730e+08      22.0000     -160.000      686.000
  9.06817e+08      22.0000     -160.000      823.000
  9.06899e+08      22.0000     -160.000      838.000
  9.06990e+08      22.0000     -160.000      1048.00
  9.30528e+08      22.0000     -160.000      567.000
  9.30701e+08      22.0000     -160.000      683.000
  9.38563e+08      22.0000     -160.000      402.000
  9.38563e+08      22.0000     -160.000      409.000
  9.38563e+08      22.0000     -160.000      706.000
  9.46166e+08      22.0000     -160.000      1346.00
  8.74768e+08      22.0000     -160.000      538.000
  8.74844e+08      22.0000     -160.000      587.000
  8.82972e+08      22.0000     -160.000      915.000
  8.83049e+08      22.0000     -160.000      1342.00
  8.90926e+08      22.0000     -160.000      1676.00
  8.90993e+08      22.0000     -160.000      1609.00
  8.91094e+08      22.0000     -160.000      1467.00
  8.91156e+08      22.0000     -160.000      1268.00
  8.98795e+08      22.0000     -160.000      835.000
  8.98855e+08      22.0000     -160.000      696.000
  8.98946e+08      22.0000     -160.000      804.000
  8.99024e+08      22.0000     -160.000      656.000
  9.14834e+08      22.0000     -160.000      1241.00
  9.14834e+08      22.0000     -160.000      1243.00
  9.14861e+08      22.0000     -160.000      1227.00
  9.14921e+08      22.0000     -160.000      1213.00
  9.14921e+08      22.0000     -160.000      1243.00
  9.22466e+08      22.0000     -160.000      1413.00
  9.22469e+08      22.0000     -160.000      1391.00
  9.22540e+08      22.0000     -160.000      1280.00
  9.22619e+08      22.0000     -160.000      1484.00
  9.54288e+08      22.0000     -160.000      1480.00
  9.62064e+08      22.0000     -160.000      487.000
  9.62150e+08      22.0000     -160.000      427.000
  9.77098e+08      22.0000     -160.000      736.000
  9.77270e+08      22.0000     -160.000      1148.00
  9.77270e+08      22.0000     -160.000      1234.00
  9.54374e+08      22.0000     -160.000      1436.00
  9.61459e+08      22.0000     -160.000      481.000
  1.08009e+09      22.0000     -157.500      1024.00
  1.11931e+09      22.0000     -157.500      685.000
  1.11931e+09      22.0000     -157.500      678.000
  1.11940e+09      22.0000     -157.500      651.000
  8.67085e+08      22.0000     -157.500      552.000
  8.66917e+08      22.0000     -157.500      661.000
  8.27842e+08      22.0000     -157.500      1863.00
  8.27917e+08      22.0000     -157.500      1622.00
  8.33899e+08      22.0000     -157.500      662.000
  8.49787e+08      22.0000     -157.500      988.000
  8.50397e+08      22.0000     -157.500      712.000
  8.51171e+08      22.0000     -157.500      596.000
  8.66905e+08      22.0000     -157.500      718.000
  1.22178e+09      22.0000     -157.500      421.000
  1.22178e+09      22.0000     -157.500      395.000
  1.22187e+09      22.0000     -157.500      387.000
  1.22187e+09      22.0000     -157.500      391.000
  8.33981e+08      22.0000     -157.500      656.000
  1.08017e+09      22.0000     -157.500      522.000
  1.08026e+09      22.0000     -157.500      604.000
  1.08035e+09      22.0000     -157.500      718.000
  1.08043e+09      22.0000     -157.500      731.000
  9.22875e+08      20.0000     -155.000      1575.00
  9.14423e+08      20.0000     -157.500      1003.00
  8.57572e+08      20.0000     -155.000      1088.00
  8.28029e+08      20.0000     -155.000      1353.00
  8.28095e+08      20.0000     -155.000      1233.00
  8.28124e+08      20.0000     -155.000      1287.00
  8.51331e+08      20.0000     -155.000      605.000
  8.90635e+08      20.0000     -155.000      1672.00
  8.90746e+08      20.0000     -155.000      1681.00
  8.90810e+08      20.0000     -155.000      1851.00
  8.98600e+08      20.0000     -155.000      678.000
  8.98616e+08      20.0000     -155.000      730.000
  8.98672e+08      20.0000     -155.000      720.000
  8.98756e+08      20.0000     -155.000      872.000
  9.30442e+08      20.0000     -155.000      495.000
  9.38304e+08      20.0000     -155.000      432.000
  9.38390e+08      20.0000     -155.000      448.000
  9.61978e+08      20.0000     -155.000      438.000
  9.62150e+08      20.0000     -155.000      477.000
  9.69667e+08      20.0000     -155.000      367.000
  9.69840e+08      20.0000     -155.000      324.000
  9.93254e+08      20.0000     -155.000      432.000
  1.03127e+09      20.0000     -155.000      417.000
  1.03136e+09      20.0000     -155.000      418.000
  1.03136e+09      20.0000     -155.000      572.000
  1.03922e+09      20.0000     -155.000      1567.00
  1.03922e+09      20.0000     -155.000      1486.00
  1.03931e+09      20.0000     -155.000      1612.00
  1.04682e+09      20.0000     -155.000      1447.00
  1.04682e+09      20.0000     -155.000      1546.00
  1.04691e+09      20.0000     -155.000      1176.00
  1.05624e+09      20.0000     -155.000      500.000
  1.05633e+09      20.0000     -155.000      814.000
  1.05633e+09      20.0000     -155.000      837.000
  1.06281e+09      20.0000     -155.000      504.000
  1.06281e+09      20.0000     -155.000      488.000
  1.06289e+09      20.0000     -155.000      547.000
  1.06289e+09      20.0000     -155.000      543.000
  1.07050e+09      20.0000     -155.000      679.000
  1.07050e+09      20.0000     -155.000      600.000
  1.07058e+09      20.0000     -155.000      588.000
  1.07058e+09      20.0000     -155.000      605.000
  1.08760e+09      20.0000     -155.000      419.000
  1.08760e+09      20.0000     -155.000      434.000
  1.08769e+09      20.0000     -155.000      465.000
  1.08778e+09      20.0000     -155.000      476.000
  1.09616e+09      20.0000     -155.000      580.000
  1.09616e+09      20.0000     -155.000      582.000
  1.09616e+09      20.0000     -155.000      563.000
  1.10264e+09      20.0000     -155.000      1398.00
  1.10264e+09      20.0000     -155.000      1351.00
  1.10272e+09      20.0000     -155.000      1118.00
  1.10290e+09      20.0000     -155.000      1043.00
  1.11110e+09      20.0000     -155.000      1160.00
  1.11119e+09      20.0000     -155.000      1048.00
  1.11128e+09      20.0000     -155.000      984.000
  1.11128e+09      20.0000     -155.000      1087.00
  1.12666e+09      20.0000     -155.000      304.000
  1.12666e+09      20.0000     -155.000      301.000
  1.12674e+09      20.0000     -155.000      378.000
  1.12674e+09      20.0000     -155.000      401.000
  1.13417e+09      20.0000     -155.000      864.000
  1.13417e+09      20.0000     -155.000      855.000
  1.13426e+09      20.0000     -155.000      801.000
  1.13426e+09      20.0000     -155.000      784.000
  1.14264e+09      20.0000     -155.000      857.000
  1.14273e+09      20.0000     -155.000      917.000
  1.14273e+09      20.0000     -155.000      924.000
  1.14281e+09      20.0000     -155.000      944.000
  1.15111e+09      20.0000     -155.000      522.000
  1.15119e+09      20.0000     -155.000      426.000
  1.15119e+09      20.0000     -155.000      401.000
  1.15914e+09      20.0000     -155.000      436.000
  1.15914e+09      20.0000     -155.000      434.000
  1.15923e+09      20.0000     -155.000      430.000
  1.16571e+09      20.0000     -155.000      1107.00
  1.16588e+09      20.0000     -155.000      599.000
  1.17461e+09      20.0000     -155.000      1450.00
  1.17478e+09      20.0000     -155.000      1025.00
  1.17487e+09      20.0000     -155.000      1083.00
  1.18083e+09      20.0000     -155.000      578.000
  1.18083e+09      20.0000     -155.000      577.000
  1.18947e+09      20.0000     -155.000      382.000
  1.18947e+09      20.0000     -155.000      368.000
  1.18956e+09      20.0000     -155.000      460.000
  1.18956e+09      20.0000     -155.000      448.000
  1.19724e+09      20.0000     -155.000      630.000
  1.19733e+09      20.0000     -155.000      739.000
  1.20485e+09      20.0000     -155.000      1201.00
  1.20485e+09      20.0000     -155.000      1220.00
  1.20493e+09      20.0000     -155.000      1073.00
  1.20493e+09      20.0000     -155.000      1086.00
  1.21314e+09      20.0000     -155.000      802.000
  1.21314e+09      20.0000     -155.000      742.000
  1.21323e+09      20.0000     -155.000      735.000
  1.21323e+09      20.0000     -155.000      715.000
  1.22861e+09      20.0000     -155.000      851.000
  1.22869e+09      20.0000     -155.000      876.000
  8.82720e+08      20.0000     -155.000      1286.00
  9.06551e+08      20.0000     -155.000      745.000
  9.54115e+08      20.0000     -155.000      1230.00
  1.00803e+09      20.0000     -155.000      1156.00
  1.00803e+09      20.0000     -155.000      1158.00
  1.00803e+09      20.0000     -155.000      1333.00
  1.02341e+09      20.0000     -155.000      516.000
  1.02349e+09      20.0000     -155.000      540.000
  1.02349e+09      20.0000     -155.000      565.000
  1.05624e+09      20.0000     -155.000      808.000
  9.38390e+08      20.0000     -155.000      473.000
  9.06575e+08      20.0000     -155.000      703.000
  9.14585e+08      20.0000     -155.000      1309.00
  9.14585e+08      20.0000     -155.000      1315.00
  9.85738e+08      20.0000     -155.000      1178.00
  9.85738e+08      20.0000     -155.000      1120.00
  9.85824e+08      20.0000     -155.000      1077.00
  9.85824e+08      20.0000     -155.000      1081.00
  8.75023e+08      20.0000     -155.000      362.000
  8.82623e+08      20.0000     -155.000      981.000
  9.06653e+08      20.0000     -155.000      626.000
  9.14499e+08      20.0000     -155.000      1053.00
  9.14506e+08      20.0000     -155.000      1148.00
  9.22720e+08      20.0000     -155.000      1339.00
  9.22795e+08      20.0000     -155.000      1171.00
  9.22811e+08      20.0000     -155.000      1148.00
  9.30182e+08      20.0000     -155.000      455.000
  9.30442e+08      20.0000     -155.000      477.000
  9.38390e+08      20.0000     -155.000      429.000
  9.45475e+08      20.0000     -155.000      900.000
  9.45562e+08      20.0000     -155.000      848.000
  9.54115e+08      20.0000     -155.000      1211.00
  9.76838e+08      20.0000     -155.000      909.000
  9.76925e+08      20.0000     -155.000      957.000
  9.77011e+08      20.0000     -155.000      878.000
  8.57658e+08      20.0000     -155.000      797.000
  8.90501e+08      20.0000     -155.000      1592.00
  8.51094e+08      20.0000     -155.000      589.000
  8.51368e+08      20.0000     -155.000      522.000
  8.67103e+08      18.0000     -155.000      487.000
  8.75041e+08      18.0000     -155.000      444.000
  8.82803e+08      18.0000     -155.000      1311.00
  9.99302e+08      18.0000     -155.000      320.000
  9.99389e+08      18.0000     -155.000      317.000
  1.01572e+09      18.0000     -155.000      1082.00
  1.01580e+09      18.0000     -155.000      1082.00
  1.01589e+09      18.0000     -155.000      1062.00
  8.26564e+08      16.0000      145.000      1074.00
  8.35446e+08      16.0000      145.000      353.000
  8.35449e+08      16.0000      145.000      355.000
  8.35449e+08      16.0000      145.000      355.000
  8.42263e+08      16.0000      145.000      306.000
  8.42273e+08      16.0000      145.000      284.000
  8.50030e+08      16.0000      145.000      907.000
  8.50117e+08      16.0000      145.000      835.000
  8.50820e+08      16.0000      145.000      596.000
  8.57984e+08      16.0000      145.000      1003.00
  8.57985e+08      16.0000      145.000      999.000
  8.65809e+08      16.0000      145.000      463.000
  8.73634e+08      16.0000      145.000      306.000
  8.73724e+08      16.0000      145.000      308.000
  8.73813e+08      16.0000      145.000      273.000
  8.81719e+08      16.0000      145.000      823.000
  8.89213e+08      16.0000      145.000      1169.00
  8.89276e+08      16.0000      145.000      1312.00
  8.97129e+08      16.0000      145.000      593.000
  9.06459e+08      16.0000      145.000      436.000
  9.13234e+08      16.0000      145.000      926.000
  9.21840e+08      16.0000      145.000      769.000
  9.21856e+08      16.0000      145.000      458.000
  9.36749e+08      16.0000      145.000      302.000
  9.44352e+08      16.0000      145.000      618.000
  9.44438e+08      16.0000      145.000      720.000
  9.44525e+08      16.0000      145.000      750.000
  9.52560e+08      16.0000      145.000      820.000
  9.52560e+08      16.0000      145.000      1142.00
  9.60250e+08      16.0000      145.000      345.000
  9.68026e+08      16.0000      145.000      237.000
  9.68026e+08      16.0000      145.000      372.000
  9.75629e+08      16.0000      145.000      324.000
  9.75629e+08      16.0000      145.000      508.000
  9.83146e+08      16.0000      145.000      731.000
  9.83232e+08      16.0000      145.000      742.000
  9.91872e+08      16.0000      145.000      426.000
  9.92131e+08      16.0000      145.000      506.000
  1.00846e+09      16.0000      145.000      1141.00
  1.00855e+09      16.0000      145.000      1011.00
  1.01693e+09      16.0000      145.000      878.000
  1.01701e+09      16.0000      145.000      900.000
  1.02427e+09      16.0000      145.000      374.000
  1.02436e+09      16.0000      145.000      360.000
  1.03274e+09      16.0000      145.000      577.000
  1.03283e+09      16.0000      145.000      525.000
  1.04838e+09      16.0000      145.000      562.000
  1.04838e+09      16.0000      145.000      529.000
  1.05641e+09      16.0000      145.000      376.000
  1.05641e+09      16.0000      145.000      391.000
  1.06410e+09      16.0000      145.000      298.000
  1.06410e+09      16.0000      145.000      284.000
  1.07196e+09      16.0000      145.000      916.000
  1.07196e+09      16.0000      145.000      1074.00
  1.07896e+09      16.0000      145.000      748.000
  1.07905e+09      16.0000      145.000      865.000
  1.07914e+09      16.0000      145.000      766.000
  1.08631e+09      16.0000      145.000      351.000
  1.08631e+09      16.0000      145.000      341.000
  1.09477e+09      16.0000      145.000      228.000
  1.09477e+09      16.0000      145.000      237.000
  1.10195e+09      16.0000      145.000      536.000
  1.10195e+09      16.0000      145.000      533.000
  1.11041e+09      16.0000      145.000      1139.00
  1.11041e+09      16.0000      145.000      1201.00
  1.11836e+09      16.0000      145.000      270.000
  1.11845e+09      16.0000      145.000      451.000
  1.11853e+09      16.0000      145.000      432.000
  1.11853e+09      16.0000      145.000      356.000
  1.12571e+09      16.0000      145.000      201.000
  1.12571e+09      16.0000      145.000      211.000
  1.13340e+09      16.0000      145.000      510.000
  1.13340e+09      16.0000      145.000      535.000
  1.14169e+09      16.0000      145.000      960.000
  1.14169e+09      16.0000      145.000      984.000
  1.14964e+09      16.0000      145.000      377.000
  1.14972e+09      16.0000      145.000      336.000
  1.15750e+09      16.0000      145.000      593.000
  1.16493e+09      16.0000      145.000      620.000
  1.16493e+09      16.0000      145.000      594.000
  1.18161e+09      16.0000      145.000      365.000
  1.18169e+09      16.0000      145.000      367.000
  1.18990e+09      16.0000      145.000      235.000
  1.18999e+09      16.0000      145.000      310.000
  1.19638e+09      16.0000      145.000      490.000
  1.19638e+09      16.0000      145.000      498.000
  1.20554e+09      16.0000      145.000      698.000
  1.20571e+09      16.0000      145.000      631.000
  1.21245e+09      16.0000      145.000      298.000
  1.21254e+09      16.0000      145.000      304.000
  1.22118e+09      16.0000      145.000      184.000
  1.22869e+09      16.0000      145.000      861.000
  8.26539e+08      14.0000      145.000      1032.00
  8.25946e+08      14.0000      145.000      1041.00
  8.26452e+08      14.0000      145.000      1117.00
  8.35190e+08      14.0000      145.000      283.000
  8.35197e+08      14.0000      145.000      283.000
  8.35359e+08      14.0000      145.000      281.000
  8.42020e+08      14.0000      145.000      313.000
  8.42114e+08      14.0000      145.000      364.000
  8.42367e+08      14.0000      145.000      291.000
  8.51113e+08      14.0000      145.000      941.000
  8.57730e+08      14.0000      145.000      1082.00
  8.57808e+08      14.0000      145.000      997.000
  8.57842e+08      14.0000      145.000      1063.00
  8.57900e+08      14.0000      145.000      1003.00
  8.65712e+08      14.0000      145.000      431.000
  8.65865e+08      14.0000      145.000      505.000
  8.65967e+08      14.0000      145.000      470.000
  8.73585e+08      14.0000      145.000      438.000
  8.81420e+08      14.0000      145.000      904.000
  8.81878e+08      14.0000      145.000      746.000
  8.89167e+08      14.0000      145.000      1111.00
  8.89721e+08      14.0000      145.000      703.000
  8.96958e+08      14.0000      145.000      533.000
  8.97557e+08      14.0000      145.000      585.000
  9.06819e+08      14.0000      145.000      329.000
  9.12857e+08      14.0000      145.000      717.000
  9.21757e+08      14.0000      145.000      458.000
  9.36576e+08      14.0000      145.000      288.000
  9.36576e+08      14.0000      145.000      305.000
  9.44266e+08      14.0000      145.000      558.000
  9.44957e+08      14.0000      145.000      678.000
  9.52128e+08      14.0000      145.000      1437.00
  9.60768e+08      14.0000      145.000      473.000
  9.60854e+08      14.0000      145.000      301.000
  9.60854e+08      14.0000      145.000      464.000
  9.68717e+08      14.0000      145.000      307.000
  9.76147e+08      14.0000      145.000      345.000
  9.76925e+08      14.0000      145.000      762.000
  9.77011e+08      14.0000      145.000      786.000
  9.83405e+08      14.0000      145.000      830.000
  9.83491e+08      14.0000      145.000      790.000
  9.83578e+08      14.0000      145.000      821.000
  9.83664e+08      14.0000      145.000      804.000
  9.91354e+08      14.0000      145.000      349.000
  9.91440e+08      14.0000      145.000      329.000
  1.00112e+09      14.0000      145.000      285.000
  1.00120e+09      14.0000      145.000      283.000
  1.00129e+09      14.0000      145.000      242.000
  1.00129e+09      14.0000      145.000      273.000
  1.00129e+09      14.0000      145.000      280.000
  1.00829e+09      14.0000      145.000      1195.00
  1.01710e+09      14.0000      145.000      901.000
  1.01710e+09      14.0000      145.000      962.000
  1.02419e+09      14.0000      145.000      399.000
  1.02419e+09      14.0000      145.000      404.000
  1.03265e+09      14.0000      145.000      556.000
  1.04008e+09      14.0000      145.000      759.000
  1.04008e+09      14.0000      145.000      769.000
  1.04820e+09      14.0000      145.000      447.000
  1.04829e+09      14.0000      145.000      577.000
  1.05615e+09      14.0000      145.000      460.000
  1.05615e+09      14.0000      145.000      452.000
  1.05624e+09      14.0000      145.000      423.000
  1.05633e+09      14.0000      145.000      421.000
  1.06393e+09      14.0000      145.000      281.000
  1.06402e+09      14.0000      145.000      279.000
  1.06402e+09      14.0000      145.000      268.000
  1.07179e+09      14.0000      145.000      574.000
  1.07188e+09      14.0000      145.000      740.000
  1.07853e+09      14.0000      145.000      846.000
  1.07922e+09      14.0000      145.000      702.000
  1.08622e+09      14.0000      145.000      329.000
  1.08639e+09      14.0000      145.000      290.000
  1.08648e+09      14.0000      145.000      387.000
  1.09469e+09      14.0000      145.000      231.000
  1.09469e+09      14.0000      145.000      263.000
  1.10203e+09      14.0000      145.000      653.000
  1.10203e+09      14.0000      145.000      663.000
  1.11050e+09      14.0000      145.000      936.000
  1.11050e+09      14.0000      145.000      1026.00
  1.11784e+09      14.0000      145.000      496.000
  1.11828e+09      14.0000      145.000      334.000
  1.11871e+09      14.0000      145.000      385.000
  1.12553e+09      14.0000      145.000      338.000
  1.12553e+09      14.0000      145.000      318.000
  1.12562e+09      14.0000      145.000      312.000
  1.12562e+09      14.0000      145.000      220.000
  1.13348e+09      14.0000      145.000      511.000
  1.13348e+09      14.0000      145.000      523.000
  1.14195e+09      14.0000      145.000      1012.00
  1.14195e+09      14.0000      145.000      1023.00
  1.14947e+09      14.0000      145.000      285.000
  1.14955e+09      14.0000      145.000      311.000
  1.14964e+09      14.0000      145.000      357.000
  1.14972e+09      14.0000      145.000      352.000
  1.15741e+09      14.0000      145.000      337.000
  1.15750e+09      14.0000      145.000      287.000
  1.16493e+09      14.0000      145.000      532.000
  1.16502e+09      14.0000      145.000      605.000
  1.17366e+09      14.0000      145.000      1450.00
  1.17374e+09      14.0000      145.000      1346.00
  1.17383e+09      14.0000      145.000      1263.00
  1.18152e+09      14.0000      145.000      460.000
  1.18973e+09      14.0000      145.000      248.000
  1.18981e+09      14.0000      145.000      338.000
  1.19647e+09      14.0000      145.000      554.000
  1.19647e+09      14.0000      145.000      500.000
  1.20545e+09      14.0000      145.000      501.000
  1.21254e+09      14.0000      145.000      285.000
  1.21262e+09      14.0000      145.000      285.000
  1.22126e+09      14.0000      145.000      203.000
  1.22939e+09      14.0000      145.000      767.000
  9.85478e+08      10.0000      165.000      659.000
  1.07862e+09      10.0000      137.500      942.000
  1.07870e+09      10.0000      137.500      1312.00
  1.07879e+09      10.0000      137.500      1053.00
  8.81503e+08      10.0000      137.500      1007.00
  8.81602e+08      10.0000      137.500      881.000
  8.81665e+08      10.0000      137.500      1228.00
  8.81764e+08      10.0000      137.500      920.000
  8.89353e+08      10.0000      137.500      1122.00
  8.89435e+08      10.0000      137.500      895.000
  8.89614e+08      10.0000      137.500      591.000
  8.90391e+08      10.0000      137.500      611.000
  8.97298e+08      10.0000      137.500      563.000
  8.97388e+08      10.0000      137.500      614.000
  9.06807e+08      10.0000      137.500      316.000
  9.06892e+08      10.0000      137.500      335.000
  9.07067e+08      10.0000      137.500      334.000
  9.07151e+08      10.0000      137.500      323.000
  9.12956e+08      10.0000      137.500      811.000
  9.13045e+08      10.0000      137.500      739.000
  9.13120e+08      10.0000      137.500      647.000
  9.13202e+08      10.0000      137.500      716.000
  9.21421e+08      10.0000      137.500      386.000
  9.21494e+08      10.0000      137.500      498.000
  9.21510e+08      10.0000      137.500      464.000
  9.21573e+08      10.0000      137.500      546.000
  9.28973e+08      10.0000      137.500      319.000
  9.29059e+08      10.0000      137.500      332.000
  9.29146e+08      10.0000      137.500      424.000
  9.29232e+08      10.0000      137.500      311.000
  9.36230e+08      10.0000      137.500      262.000
  9.37354e+08      10.0000      137.500      241.000
  9.44698e+08      10.0000      137.500      559.000
  9.44784e+08      10.0000      137.500      589.000
  9.44870e+08      10.0000      137.500      581.000
  9.52301e+08      10.0000      137.500      409.000
  9.52387e+08      10.0000      137.500      468.000
  9.68198e+08      10.0000      137.500      272.000
  9.68371e+08      10.0000      137.500      398.000
  9.75802e+08      10.0000      137.500      256.000
  9.75974e+08      10.0000      137.500      332.000
  9.76061e+08      10.0000      137.500      537.000
  9.91354e+08      10.0000      137.500      322.000
  9.91526e+08      10.0000      137.500      303.000
  9.91613e+08      10.0000      137.500      341.000
  9.91786e+08      10.0000      137.500      358.000
  1.00863e+09      10.0000      137.500      765.000
  1.00872e+09      10.0000      137.500      749.000
  1.00881e+09      10.0000      137.500      831.000
  1.01710e+09      10.0000      137.500      755.000
  1.01719e+09      10.0000      137.500      769.000
  1.01719e+09      10.0000      137.500      811.000
  1.01727e+09      10.0000      137.500      743.000
  1.02436e+09      10.0000      137.500      323.000
  1.02444e+09      10.0000      137.500      337.000
  1.02453e+09      10.0000      137.500      314.000
  1.02453e+09      10.0000      137.500      317.000
  1.03291e+09      10.0000      137.500      679.000
  1.03291e+09      10.0000      137.500      647.000
  1.03300e+09      10.0000      137.500      444.000
  1.04803e+09      10.0000      137.500      378.000
  1.04803e+09      10.0000      137.500      380.000
  1.04812e+09      10.0000      137.500      504.000
  1.04812e+09      10.0000      137.500      481.000
  1.05659e+09      10.0000      137.500      556.000
  1.06376e+09      10.0000      137.500      295.000
  1.06376e+09      10.0000      137.500      290.000
  1.06384e+09      10.0000      137.500      351.000
  1.06384e+09      10.0000      137.500      288.000
  1.07162e+09      10.0000      137.500      688.000
  1.07162e+09      10.0000      137.500      414.000
  1.07171e+09      10.0000      137.500      458.000
  1.07171e+09      10.0000      137.500      362.000
  1.07888e+09      10.0000      137.500      749.000
  1.11793e+09      10.0000      137.500      222.000
  1.11810e+09      10.0000      137.500      258.000
  1.11819e+09      10.0000      137.500      225.000
  1.11819e+09      10.0000      137.500      234.000
  1.14186e+09      10.0000      137.500      786.000
  1.14186e+09      10.0000      137.500      823.000
  8.74082e+08      10.0000      167.500      287.000
  9.45043e+08      10.0000      167.500      611.000
  9.85478e+08      8.00000      170.000      552.000
  1.11914e+09      8.00000      157.500      328.000
  9.85478e+08      8.00000      170.000      542.000
  8.26715e+08      8.00000      152.500      542.000
  8.50298e+08      8.00000      152.500      961.000
  8.89788e+08      8.00000      152.500      537.000
  8.97646e+08      8.00000      152.500      609.000
  9.05335e+08      8.00000      152.500      285.000
  9.13371e+08      8.00000      152.500      806.000
  9.21347e+08      8.00000      152.500      521.000
  9.29318e+08      8.00000      152.500      317.000
  9.45043e+08      8.00000      152.500      619.000
  9.60941e+08      8.00000      152.500      331.000
  9.68803e+08      8.00000      152.500      271.000
  9.77098e+08      8.00000      152.500      573.000
  9.92131e+08      8.00000      152.500      280.000
  1.00812e+09      8.00000      152.500      586.000
  1.00820e+09      8.00000      152.500      581.000
  1.03239e+09      8.00000      152.500      440.000
  1.03248e+09      8.00000      152.500      477.000
  1.09564e+09      8.00000      152.500      267.000
  1.09564e+09      8.00000      152.500      243.000
  1.09564e+09      8.00000      152.500      291.000
  1.09564e+09      8.00000      152.500      246.000
  1.10229e+09      8.00000      152.500      726.000
  1.10229e+09      8.00000      152.500      723.000
  1.10238e+09      8.00000      152.500      784.000
  1.10238e+09      8.00000      152.500      748.000
  1.11076e+09      8.00000      152.500      427.000
  1.19673e+09      8.00000      152.500      339.000
  1.19759e+09      8.00000      152.500      337.000
  8.26801e+08      8.00000      170.000      469.000
  8.35100e+08      8.00000      170.000      301.000
  8.42534e+08      8.00000      170.000      301.000
  8.50396e+08      8.00000      170.000      811.000
  8.66133e+08      8.00000      170.000      459.000
  8.82045e+08      8.00000      170.000      764.000
  8.82477e+08      8.00000      170.000      672.000
  8.89873e+08      8.00000      170.000      618.000
  8.90046e+08      8.00000      170.000      574.000
  9.06308e+08      8.00000      170.000      380.000
  9.14258e+08      8.00000      170.000      656.000
  9.53078e+08      8.00000      170.000      604.000
  9.61632e+08      8.00000      170.000      376.000
  9.77270e+08      8.00000      170.000      530.000
  9.78048e+08      8.00000      170.000      421.000
  9.85392e+08      8.00000      170.000      586.000
  9.92304e+08      8.00000      170.000      377.000
  9.92390e+08      8.00000      170.000      245.000
  9.93168e+08      8.00000      170.000      306.000
  1.00043e+09      8.00000      170.000      241.000
  1.00068e+09      8.00000      170.000      235.000
  1.01589e+09      8.00000      170.000      486.000
  1.01598e+09      8.00000      170.000      453.000
  1.01667e+09      8.00000      170.000      554.000
  1.01676e+09      8.00000      170.000      660.000
  1.02324e+09      8.00000      170.000      484.000
  1.02393e+09      8.00000      170.000      435.000
  1.03162e+09      8.00000      170.000      337.000
  1.03205e+09      8.00000      170.000      282.000
  1.03239e+09      8.00000      170.000      335.000
  1.03965e+09      8.00000      170.000      578.000
  1.03974e+09      8.00000      170.000      1067.00
  1.04717e+09      8.00000      170.000      517.000
  1.04786e+09      8.00000      170.000      570.000
  1.05564e+09      8.00000      170.000      442.000
  1.05564e+09      8.00000      170.000      363.000
  1.05564e+09      8.00000      170.000      378.000
  1.05572e+09      8.00000      170.000      446.000
  1.06307e+09      8.00000      170.000      231.000
  1.06341e+09      8.00000      170.000      281.000
  1.06410e+09      8.00000      170.000      246.000
  1.07093e+09      8.00000      170.000      453.000
  1.07127e+09      8.00000      170.000      518.000
  1.07136e+09      8.00000      170.000      484.000
  1.07145e+09      8.00000      170.000      585.000
  1.08009e+09      8.00000      170.000      436.000
  1.08743e+09      8.00000      170.000      320.000
  1.08743e+09      8.00000      170.000      333.000
  1.08752e+09      8.00000      170.000      296.000
  1.08752e+09      8.00000      170.000      306.000
  1.09590e+09      8.00000      170.000      240.000
  1.09590e+09      8.00000      170.000      232.000
  1.09598e+09      8.00000      170.000      226.000
  1.09598e+09      8.00000      170.000      238.000
  1.10229e+09      8.00000      170.000      876.000
  1.10255e+09      8.00000      170.000      722.000
  1.10264e+09      8.00000      170.000      594.000
  1.10264e+09      8.00000      170.000      651.000
  1.11879e+09      8.00000      170.000      329.000
  1.11888e+09      8.00000      170.000      333.000
  1.11897e+09      8.00000      170.000      253.000
  1.12614e+09      8.00000      170.000      329.000
  1.12614e+09      8.00000      170.000      332.000
  1.12622e+09      8.00000      170.000      357.000
  1.13400e+09      8.00000      170.000      455.000
